created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Nov 29 16:23:55 +0000 2023;1729898997509198378;"Program yang dirumuskan untuk capres-cawapres Anies Baswedan dan Muhaimin Iskandar antara lain soal kemandirian pangan dan energi, pembukaan lapangan kerja baru, serta akses pendidikan dan kesehatan bagi difabel. #Polhuk #AdadiKompas   https://t.co/Wo8dpu9fkt";0;0;0;0;in;255866913;1729898997509198378;hariankompas;https://twitter.com/hariankompas/status/1729898997509198378
Wed Nov 29 16:19:35 +0000 2023;1729897905518178535;"Cawapres nomor urut satu Muhaimin Iskandar atau Gus Imin menilai kebocoran data pemilih pada KPU menunjukkan keteledoran dalam sistem. https://t.co/cITXrh0TXU";0;0;1;1;in;46693036;1729897905518178535;inilahdotcom;https://twitter.com/inilahdotcom/status/1729897905518178535
Wed Nov 29 16:07:21 +0000 2023;1729894826542567551;"Tiga pasangan capres-cawapres, yakni Anies Baswedan-Muhaimin Iskandar, Prabowo Subianto-Gibran Rakabuming Raka, Ganjar Pranowo-Mahfud MD menandatangani naskah deklarasi kampanye pemilu damai tahun 2024.  https://t.co/fKUcuVepDi";0;0;0;0;in;109001490;1729894826542567551;KiriItuTanda;https://twitter.com/KiriItuTanda/status/1729894826542567551
Wed Nov 29 15:38:45 +0000 2023;1729887630115107049;"Tiga pasangan capres-cawapres, yakni Anies Baswedan-Muhaimin Iskandar, Prabowo Subianto-Gibran Rakabuming Raka dan Ganjar Pranowo-Mahfud MD menandatangani naskah deklarasi kampanye pemilu damai tahun 2024.  https://t.co/pWQBRKayUd";0;0;0;0;in;1549327376714059777;1729887630115107049;apahabarmedia;https://twitter.com/apahabarmedia/status/1729887630115107049
Wed Nov 29 15:26:55 +0000 2023;1729884650401857820;"Co-Captain Tim pemenangan Capres &amp  Cawapres nomor urut satu Sudirman Said menerangkan tidak ada persiapan khusus baik Anies Baswedan maupun Muhaimin Iskandar untuk menghadapi debat Capres-Cawapres yang akan digelar KPU. 📷Ard #BeritaElshinta https://t.co/JiHX9Hlr5F";0;0;2;4;in;121640063;1729884650401857820;RadioElshinta;https://twitter.com/RadioElshinta/status/1729884650401857820
Wed Nov 29 14:44:06 +0000 2023;1729873877692805241;"Main Bola, Cak Imin Janjikan Masa Depan Cerah untuk Atlet. 👇  Surabaya (https://t.co/ksziGGp1k3) – Cawapres nomor urut 1 Muhaimin Iskandar atau Cak Imin bermain bola bareng dengan beberapa… https://t.co/ZlFhycrN3u #PolitikPemerintahan #atlet #Cakimin #Jatim via @beritajatimcom";0;0;0;0;in;21287066;1729873877692805241;beritajatimcom;https://twitter.com/beritajatimcom/status/1729873877692805241
Wed Nov 29 14:33:38 +0000 2023;1729871245079138437;"Abdul Muhaimin Iskandar Cawapres RI 2024 #AMINPemerataanEkonomi  #AniesMuhaimin2024 https://t.co/YZAHRrJkOq";0;0;1;1;in;1684078154938462208;1729871245079138437;JosepJ26635;https://twitter.com/JosepJ26635/status/1729871245079138437
Wed Nov 29 14:23:03 +0000 2023;1729868580597211229;"Menurut Wakil Kapten Tim Nasional Pemenangan Anies Baswedan-Muhaimin Iskandar (AMIN), Sudirman Said, momen debat capres-cawapres hanya menjadi bagian dari sesi atau level lain yang harus dilakukan dalam rangkaian Pemilu 2024.  https://t.co/rPg6hJGmp4";0;0;0;1;in;18071520;1729868580597211229;antaranews;https://twitter.com/antaranews/status/1729868580597211229
Wed Nov 29 13:13:16 +0000 2023;1729851018253365647;"@DPP_PKB @aniesbaswedan @cakimiNOW Gus A Muhaimin Iskandar Cawapres Terkuat, Teruji, Terlayak dsn pastikan Terpilih";0;0;0;0;in;1708614713976971264;1729795434812731393;WatanBerno;https://twitter.com/WatanBerno/status/1729851018253365647
Wed Nov 29 12:14:55 +0000 2023;1729836333613682773;"Proyek pembangunan Ibu Kota Nusantara (IKN) di Kalimantan Timur bisa jadi akan dihentikan jika nantinya pasangan capres-cawapres nomor urut 1, Anies Baswedan dan Muhaimin Iskandar terpilih menjadi presiden dan wakil presiden tahun depan. Penolakan kubu Anies-Muhaimin atas proyek… https://t.co/SgDZiOO8fD";0;5;2;7;in;22126902;1729836333613682773;republikaonline;https://twitter.com/republikaonline/status/1729836333613682773
Wed Nov 29 09:30:00 +0000 2023;1729794831478616264;"Capres dan Cawapres, Anies Baswedan dan Muhaimin Iskandar, mendapat dukungan strategis dari Gerakan Nusantara pada Pilpres 2024. Sementara, Ketua Koalisi Indonesia Maju, Rosan Roeslani yakin, pemilih muda akan menjatuhkan pilihan kepada Prabowo-Gibran. https://t.co/ns6OyEQkD6 https://t.co/AuNmsVs7l0";0;0;1;1;in;3306771829;1729794831478616264;CNNIDdaily;https://twitter.com/CNNIDdaily/status/1729794831478616264
Wed Nov 29 09:22:52 +0000 2023;1729793036396249527;"Calon wakil presiden (cawapres) Koalisi Perubahan, Muhaimin Iskandar atau Cak Imin berjanji memprioritaskan pengangkatan guru mengaji menjadi aparatur sipil negara (ASN).  #cakimin #asn #pns #pemilu2024 https://t.co/fUPpth652d";0;1;0;1;in;155169715;1729793036396249527;soloposdotcom;https://twitter.com/soloposdotcom/status/1729793036396249527
Wed Nov 29 08:07:46 +0000 2023;1729774136619094170;"Masing-masing pasangan calon nomor urut 1 ada Muhaimin Iskandar, cawapres pendamping Anies Baswedan, yang saat ini masih aktif sebagai Wakil Ketua DPR RI. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614854441127284737;1729774063273357360;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1729774136619094170
Wed Nov 29 08:04:47 +0000 2023;1729773384786219489;"Cawapres Muhaimin Iskandar alias Cak Imin cium kaki ibundanya sebelum memulai kampanye secara nasional.  #EnamPlus  Dapatkan berita menarik lainnya via WhatsApp dengan follow WhatsApp Channel Liputan6 di sini https://t.co/JShucRsoIQ https://t.co/wVaXH9vGR3";0;0;0;0;in;47596019;1729773384786219489;liputan6dotcom;https://twitter.com/liputan6dotcom/status/1729773384786219489
Wed Nov 29 07:05:32 +0000 2023;1729758476195266879;"Mereka yakni capres-cawapres nomor urut 1, Anies Baswedan-Muhaimin Iskandar, capres-cawapres nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka dan capres-cawapres nomor urut 3 Ganjar Pranowo-Mahfud MD. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;3062708646;1729758441449660517;benjaminhasan_;https://twitter.com/benjaminhasan_/status/1729758476195266879
Wed Nov 29 06:54:00 +0000 2023;1729755573560721568;"Calon wakil presiden (Cawapres) Muhaimin Iskandar menanggapi dengan santai terkait Gubernur Khofifah Indar Parawansa yang tidak berlabuh menjadi tim pemenangan daerah (TKD) Provinsi Jawa Timur (Jatim).  Yati #Suaminya #BoikotX #ElonGoToGaza Depok Siang https://t.co/eOYQqdyZiJ";0;0;0;0;in;1640913704391970816;1729755573560721568;surabayapagi_id;https://twitter.com/surabayapagi_id/status/1729755573560721568
Wed Nov 29 05:22:34 +0000 2023;1729732563474727419;"Cawapres Imin Gaungkan Reformasi Jilid Dua   Calon wakil presiden Muhaimin Iskandar mengatakan perjuangannya bersama calon presiden Anies Baswedan untuk mewujudkan reformasi jilid dua.  https://t.co/OOgMPZGc6c  https://t.co/OOgMPZGc6c";2;0;8;6;in;1211113575365767169;1729732563474727419;ZidWorld_;https://twitter.com/ZidWorld_/status/1729732563474727419
Wed Nov 29 05:18:40 +0000 2023;1729731579650392436;"Syaugi: Ekspedisi AMIN Perjalanan Spiritual untuk Menerima Aspirasi Masyarakat.  Semua aspirasi yg dititipkan masyarakat kpd pasangan capres-cawapres Anies Baswedan-Muhaimin Iskandar dpt diwujudkan apabila AMIN menang di pilpres 2024 #AMIN2024 https://t.co/oVtSkjz39h @san_jateng";0;0;2;7;in;1460142601449840652;1729731579650392436;Simanjunta9Nico;https://twitter.com/Simanjunta9Nico/status/1729731579650392436
Wed Nov 29 05:06:30 +0000 2023;1729728517523263946;"Masing-masing pasangan calon nomor urut 1 ada Muhaimin Iskandar, cawapres pendamping Anies Baswedan, yang saat ini masih aktif sebagai Wakil Ketua DPR RI. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1621010236864892929;1729728471453114453;asigenputri;https://twitter.com/asigenputri/status/1729728517523263946
Wed Nov 29 05:06:21 +0000 2023;1729728483578843517;"Bagi Timnas 01 Anies Baswedan-Muhaimin Iskandar (AMIN), kekuatan Capres-Cawapres saat ini tidak ada yang paling dominan.  https://t.co/1NT2Mb39p2  #rakyatmerdeka #anies #AMIN https://t.co/HIKZgAO8Ph";0;1;0;0;in;1474011848118657029;1729728483578843517;_rakyatmerdeka;https://twitter.com/_rakyatmerdeka/status/1729728483578843517
Wed Nov 29 05:06:00 +0000 2023;1729728392008773754;"Cawapres nomor urut 1 Muhaimin Iskandar optimis Anies-Muhaimin (AMIN) menang tebal di Jatim di Pilpres 2024. Cak Imin bahkan yakin dapat meraih 50 persen. https://t.co/ZpBtx2J7mP";0;0;1;1;in;321368311;1729728392008773754;ogysugiyono;https://twitter.com/ogysugiyono/status/1729728392008773754
Wed Nov 29 04:39:41 +0000 2023;1729721771631194620;"Baswedan-Muhaimin Iskandar maupun capres-cawapres nomor urut 3 Ganjar Pranowo-Mahfud MD. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1621010236864892929;1729720932938199453;asigenputri;https://twitter.com/asigenputri/status/1729721771631194620
Wed Nov 29 04:37:41 +0000 2023;1729721265890439398;"Cawapres Muhaimin Iskandar menyapa warga di Kota Surabaya.  📸: ANTARA FOTO/Moch Asim/foc.  Lihat selengkapnya: https://t.co/uFbcllFhwd https://t.co/mPFIXanzx9";0;0;0;2;in;18071520;1729721265890439398;antaranews;https://twitter.com/antaranews/status/1729721265890439398
Wed Nov 29 04:15:05 +0000 2023;1729715578397467029;"Calon wakil presiden (cawapres) Muhaimin Iskandar atau akrab disapa Cak Imin memulai kampanye perdananya di Mojokerto, Selasa (28/11/2023).   #mojokerto #cakimin #cakiminnow #judionline #judi #info https://t.co/Hlej7pinWH";0;0;0;1;in;1359364190419341314;1729715578397467029;CelahId;https://twitter.com/CelahId/status/1729715578397467029
Wed Nov 29 03:58:00 +0000 2023;1729711280750039352;"Cawapres Muhaimin Iskandar menyapa warga di Kota Surabaya https://t.co/Uu4f2HRSLW";0;0;0;1;in;377844730;1729711280750039352;pemilunetwork;https://twitter.com/pemilunetwork/status/1729711280750039352
Wed Nov 29 03:33:15 +0000 2023;1729705051155730793;"Masing-masing pasangan calon nomor urut 1 ada Muhaimin Iskandar, cawapres pendamping Anies Baswedan, yang saat ini masih aktif sebagai Wakil Ketua DPR RI. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1729705012970791167;erick140451997;https://twitter.com/erick140451997/status/1729705051155730793
Wed Nov 29 00:12:32 +0000 2023;1729654540696199663;"Capres-cawapres, Anies Baswedan-Muhaimin Iskandar dan Ganjar Pranowo-Mahfud MD mengoptimalkan hari pertama kampanye. Sementara Prabowo Subianto-Gibran Rakabuming Raka memilih untuk kampanye pada akhir pekan. #Polhuk #AdadiKompas   https://t.co/I4RHYM5IIY";0;0;0;0;in;771030588;1729654540696199663;KompasData;https://twitter.com/KompasData/status/1729654540696199663
Wed Nov 29 00:07:52 +0000 2023;1729653364529500249;"Capres-cawapres, Anies Baswedan-Muhaimin Iskandar dan Ganjar Pranowo-Mahfud MD mengoptimalkan hari pertama kampanye. Sementara Prabowo Subianto-Gibran Rakabuming Raka memilih untuk kampanye pada akhir pekan. #Polhuk #AdadiKompas   https://t.co/noEgcb1wcm";0;0;0;1;in;255866913;1729653364529500249;hariankompas;https://twitter.com/hariankompas/status/1729653364529500249
Tue Nov 28 16:22:34 +0000 2023;1729536269573898509;"Cawapres Muhaimin Iskandar alias Cak Imin menyampaikan target kemenangan pasangan Anies Baswedan-Muhaimin Iskandar (AMIN) di Jatim sebesar 50 %. #newsupdate #update #news #text https://t.co/1w54Xk8ivU";1;3;0;26;in;759692754985242625;1729536269573898509;kumparan;https://twitter.com/kumparan/status/1729536269573898509
Tue Nov 28 16:03:08 +0000 2023;1729531377555771623;"Cawapres nomor urut 01 Muhaimin Iskandar atau Cak Imin mengunjungi Taman Bungkul, Surabaya pada Selasa (28/11) malam. #newsupdate #update #news #text https://t.co/LkGciiL8ab";0;0;0;3;in;759692754985242625;1729531377555771623;kumparan;https://twitter.com/kumparan/status/1729531377555771623
Tue Nov 28 15:06:36 +0000 2023;1729517152682807351;"Dapatkan frame ini melalui https://t.co/wr3hpvFQGW #RajaFrame #amin-anies-baswedan-muhaimin-iskandar-capres-cawapres-2024-4 https://t.co/hauYIcA7eD";0;0;0;0;in;1719504797605482496;1729517152682807351;Jawir867439;https://twitter.com/Jawir867439/status/1729517152682807351
Tue Nov 28 12:56:12 +0000 2023;1729484333663306197;"Cawapres nomor urut 01 Muhaimin Iskandar atau Cak Imin mengibaratkan sepak bola seperti perubahan yang kerap digaungkan AMIN. #focus #mulaikampanye #News #Text https://t.co/w6UTaQ0Iat";0;0;0;2;in;759692754985242625;1729484333663306197;kumparan;https://twitter.com/kumparan/status/1729484333663306197
Tue Nov 28 12:44:13 +0000 2023;1729481321083539572;"Cawapres nomor urut 1, Muhaimin Iskandar (@cakimiNOW) menjelaskan alasannya memilih Mojokerto pada hari pertama kampanye pada Selasa (28/11/2023). Selain itu Gus Imin meyakini Mojokerto memiliki ikatan organisasi perempuan yang kuat.  Download #MetroTVXtend sekarang di Play Store… https://t.co/UOK5dplYnG";2;4;31;140;in;57261519;1729481321083539572;Metro_TV;https://twitter.com/Metro_TV/status/1729481321083539572
Tue Nov 28 12:16:16 +0000 2023;1729474287780896924;"Pasangan capres-cawapres nomor urut 1, Anies Baswedan dan Muhaimin Iskandar (AMIN) melakoni kampanye hari pertama Pilpres 2024 dari dua titik berbeda, Selasa 28 November 2023. Di mana saja dan apa alasannya? Yuk, simak video ini. #PemiluDamai #KampanyeDamai #Alineadotid https://t.co/u9SF2mJLrU";0;0;0;0;in;354168059;1729474287780896924;alineadotid;https://twitter.com/alineadotid/status/1729474287780896924
Tue Nov 28 12:16:14 +0000 2023;1729474276057890850;"Cawapres nomor urut 1 Muhaimin Iskandar mengatakan perubahan harus terus diperjuangan tanpa harus takut diadang lawan https://t.co/qhqicBU2w1";0;0;0;4;in;23343960;1729474276057890850;kompascom;https://twitter.com/kompascom/status/1729474276057890850
Tue Nov 28 11:58:51 +0000 2023;1729469900840898737;"“Mas saya mau jadi wapres tapi syaratnya satu, kita berdua dwitunggal, apapun keputusan negara dan bangsa nanti, harus kita putuskan berduaan. Tidak meninggalkan satu dengan yang lain,” ujar cawapres nomor urut 1 Muhaimin Iskandar. &lt  #CakImin #Anies   https://t.co/73bpDFEHuR";0;1;1;6;in;23343960;1729469900840898737;kompascom;https://twitter.com/kompascom/status/1729469900840898737
Tue Nov 28 11:55:05 +0000 2023;1729468952936628543;"MENGAWALI masa kampanye, calon wakil presiden (cawapres) nomor urut 1 dari Koalisi Perubahan untuk Persatuan (KPP) Muhaimin Iskandar memilih melakukan road show di sejumlah daerah di Jawa Timur.  https://t.co/7gJlbo7QLG";0;0;0;2;in;68930552;1729468952936628543;mediaindonesia;https://twitter.com/mediaindonesia/status/1729468952936628543
Tue Nov 28 11:30:48 +0000 2023;1729462843961958544;"Cawapres nomor urut 01 Muhaimin Iskandar atau Cak Imin sebelum memulai kampanye perdana, terlebih dulu sowan ke ibunya Hj Muhassonah Hasbullah di Jombang, Jawa Timur, Selasa (28/11). #pemilupedia #focus #mulaikampanye #news #quote https://t.co/blmwMppzwo https://t.co/ubDFD1YxqK";0;1;3;12;in;759692754985242625;1729462843961958544;kumparan;https://twitter.com/kumparan/status/1729462843961958544
Tue Nov 28 11:14:17 +0000 2023;1729458689311174969;"Cawapres dari KPP Muhaimin Iskandar, menyinggung tentang maraknya judi online. Cak Imin berjanji akan memberantas judi online karena hal tersebut sangat mempengaruhi masa depan generasi muda di Indonesia. &lt  #CakImin #JudiOnline  https://t.co/cw6nZS3COR";0;0;0;4;in;23343960;1729458689311174969;kompascom;https://twitter.com/kompascom/status/1729458689311174969
Tue Nov 28 10:25:50 +0000 2023;1729446493545984035;"VISI MISI AMIN Anies Baswedan - Muhaimin Iskandar Pasangan Capres dan Cawapres RI 2024 @aniesbaswedan @cakiminow  Visi : "Indonesia Adil Makmur Untuk Semua"  Misi : 8 Jalan Perubahan Untuk Indonesia  #AMIN2024 #amanatindonesia #VISIMISIAMIN2024 #AniesMuhaimin2024 #aniesbaswedan https://t.co/KDRQuefRp4";0;0;0;2;in;1605439493246701569;1729446493545984035;amanatidn2;https://twitter.com/amanatidn2/status/1729446493545984035
Tue Nov 28 10:00:29 +0000 2023;1729440113049194899;"Usai sungkem dan meminta doa restu ibunda di Jombang,, Muhaimin Iskandar, calon wakil presiden (cawapres) nomor urut 1, menggelar kampanye perdana di Mojokerto, Selasa (28/11/2023).   #mojokerto #kampanye #cakimin #nahdliyin #perempuan #info https://t.co/np3D57znwv";0;0;0;0;in;1359364190419341314;1729440113049194899;CelahId;https://twitter.com/CelahId/status/1729440113049194899
Tue Nov 28 09:25:00 +0000 2023;1729431184050934174;"Cawapres nomor urut satu, Muhaimin Iskandar menyampaikan pesan ibundanya di hari kampanye pertama Pilpres 2024. Sang Ibunda meminta Cak Imin memperhatikan peta kekuatan nasional dan Jawa Timur. https://t.co/RCww1cZg6f";0;2;2;21;in;69183155;1729431184050934174;detikcom;https://twitter.com/detikcom/status/1729431184050934174
Tue Nov 28 09:24:06 +0000 2023;1729430957110030624;"Timnas Pemenangan Anies Baswedan-Muhaimin Iskandar atau AMIN meminta KPU RI segera menetapkan jadwal debat capres-cawapres.  https://t.co/d4tLvuJSuz";0;0;1;4;in;18071520;1729430957110030624;antaranews;https://twitter.com/antaranews/status/1729430957110030624
Tue Nov 28 09:01:10 +0000 2023;1729425185315692664;"Pamit Kampanye, Cawapres Muhaimin Iskandar Minta Doa dan Cium Kaki Ibundanya https://t.co/Mq7xkuF6sM";0;1;3;15;in;55507370;1729425185315692664;tvOneNews;https://twitter.com/tvOneNews/status/1729425185315692664
Tue Nov 28 09:01:07 +0000 2023;1729425173802311823;"Bertemu JPNU di Mojokerto, Gus Imin Bahas Perempuan Penyangga Ekonomi Keluarga Hingga Stunting. 👇  Cawapres nomor urut 1, Muhaimin Iskandar melakukan kampanye perdana di Mojokerto bertemu… https://t.co/NrTqOKEwcG #PolitikPemerintahan #GusImin #JPNUMojokerto via @beritajatimcom";0;0;0;0;in;21287066;1729425173802311823;beritajatimcom;https://twitter.com/beritajatimcom/status/1729425173802311823
Tue Nov 28 08:06:07 +0000 2023;1729411334394261920;"Kampanye Pemilu 2023 Dimulai!  Hari ini, Selasa (28/11) jadi hari pertama kampanye buat tiga pasangan capres-cawapres: Anies Baswedan-Muhaimin Iskandar, Prabowo Subianto-Gibran Rakabuming Raka, dan Ganjar Pranowo-Mahfud MD.  [a thread] https://t.co/buRf20VKfi";0;2;2;7;in;118646322;1729411334394261920;Bisniscom;https://twitter.com/Bisniscom/status/1729411334394261920
Tue Nov 28 08:05:50 +0000 2023;1729411260620603710;"Setelah sungkeman atau memohon restu orang tua, sekitar pukul 08.00 WIB, Anies yang datang tanpa didampingi pasangannya yaitu Cawapres Muhaimin Iskandar, dijadwalkan langsung bergerak menuju lokasi kampanye di Jakut.  #threadtvOne";0;1;1;2;in;55507370;1729410940989489321;tvOneNews;https://twitter.com/tvOneNews/status/1729411260620603710
Tue Nov 28 07:56:28 +0000 2023;1729408903912538217;"Masing-masing pasangan calon nomor urut 1 ada Muhaimin Iskandar, cawapres pendamping Anies Baswedan, yang saat ini masih aktif sebagai Wakil Ketua DPR RI. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;2;0;0;in;1614854441127284737;1729408811306500358;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1729408903912538217
Tue Nov 28 07:51:53 +0000 2023;1729407752060170689;"Capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar terlebih dahulu menandatangani deklarasi. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;3062708646;1729407721177481579;benjaminhasan_;https://twitter.com/benjaminhasan_/status/1729407752060170689
Tue Nov 28 07:45:08 +0000 2023;1729406054264705336;"Cawapres nomor urut 1 Muhaimin Iskandar menyinggung persoalan stunting saat kampanye di hadapan Jaringan Perempuan Nahdliyin di Mojokerto https://t.co/UIfloI5dxr";0;0;0;4;in;23343960;1729406054264705336;kompascom;https://twitter.com/kompascom/status/1729406054264705336
Tue Nov 28 07:16:45 +0000 2023;1729398908512805373;"Mereka yakni capres-cawapres nomor urut 1, Anies Baswedan-Muhaimin Iskandar, #PrabowoGibranIstimewa #PrabowoGemoy #BersamaIndonesiaMaju Prabowo Subianto";0;1;0;0;in;4097650214;1729398851319243055;SamsudinBarus;https://twitter.com/SamsudinBarus/status/1729398908512805373
Tue Nov 28 06:30:56 +0000 2023;1729387379549725108;"https://t.co/uUxW18hEBc, Jakarta - Calon Wakil Presiden nomor urut 1, Muhaimin Iskandar mengungkapkan preferensinya untuk tinggal di Jakarta daripada memindahkan diri ke Ibu Kota Nusantara (IKN) di Kalimantan Timur.  Selwngkapnya : https://t.co/YdmOFzlhOm  #IKN #CakImin #Cawapres https://t.co/YnS1M97tGc";0;0;0;1;in;1682341313130401794;1729387379549725108;wahananewsco;https://twitter.com/wahananewsco/status/1729387379549725108
Tue Nov 28 06:12:05 +0000 2023;1729382637461246391;"Mereka yakni capres-cawapres nomor urut 1, Anies Baswedan-Muhaimin Iskandar, capres-cawapres nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka dan capres-cawapres nomor urut 3 Ganjar Pranowo-Mahfud MD. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;1621010236864892929;1729382608092762569;asigenputri;https://twitter.com/asigenputri/status/1729382637461246391
Tue Nov 28 05:59:06 +0000 2023;1729379370895315320;"Cawapres nomor urut 1 Muhaimin Iskandar sebut logistik yang sedikit membuat dirinya dan Anies tak akan didikte oleh siapa pun saat terpilih di 2024 https://t.co/ZKkNIyXnnh";1;200;147;256;in;23343960;1729379370895315320;kompascom;https://twitter.com/kompascom/status/1729379370895315320
Tue Nov 28 05:49:34 +0000 2023;1729376970356744349;"Kampanye Hari Pertama, Muhaimin Sungkem ke Sang Ibu di Jombang. 👇  Kampanye di hari pertama, Cawapres Muhaimin Iskandar meminta doa restu ke sang ibu, Nyai Muhasonah -- Ikuti kami di… https://t.co/qFP5tAojZT #PolitikPemerintahan #Jombang #MuhaiminIskandar via @beritajatimcom";0;0;0;0;in;21287066;1729376970356744349;beritajatimcom;https://twitter.com/beritajatimcom/status/1729376970356744349
Tue Nov 28 05:12:01 +0000 2023;1729367517909664038;"Milenial Untuk Perubahan (MU Perubahan) menyatakan dukungannya untuk pasangan capres-cawapres nomor urut 1, Anies Baswedan dan Muhaimin Iskandar (AMIN). MU Perubahan telah membuat saksi-saksi mandiri.  https://t.co/3QwgVY5Pi4";0;0;0;0;in;1661642617552261120;1729367517909664038;kangtrivia;https://twitter.com/kangtrivia/status/1729367517909664038
Tue Nov 28 05:00:00 +0000 2023;1729364494445379672;"Kampanye Pemilu 2024 dimulai hari ini, 28 November 2023 sampai 10 Februari 2024. Ketiga pasangan capres-cawapres, Anies Baswedan-Muhaimin Iskandar (Cak Imin), Prabowo Subianto-Gibran Rakabuming Raka dan Ganjar Pranowo-Mahfud Md akan memulai kampanye di titik yang berbeda. https://t.co/c1T3utzBUz";0;1;1;8;in;69183155;1729364494445379672;detikcom;https://twitter.com/detikcom/status/1729364494445379672
Tue Nov 28 04:31:45 +0000 2023;1729357388325732583;"Cawapres nomor urut 1, Abdul Muhaimin Iskandar, yang akrab disapa Cak Imin, menegaskan pentingnya komitmen kampanye damai dalam Pemilu 2024. #AniesMuhaimin2024 #AniesPresiden2024   https://t.co/O1d9Uiri27";0;0;0;0;in;1635146840055365634;1729357388325732583;SukunPutih15;https://twitter.com/SukunPutih15/status/1729357388325732583
Tue Nov 28 04:28:35 +0000 2023;1729356590418186623;"ProAmin Resmi Bergabung dalam Timnas Anies Baswedan-Muhaimin Iskandar: Mesin Pemenangan Capres-Cawapres 2024 https://t.co/i8EY6U1ViK";0;0;0;0;in;1380594381195931650;1729356590418186623;transrakyat;https://twitter.com/transrakyat/status/1729356590418186623
Tue Nov 28 04:26:30 +0000 2023;1729356063726805038;"📣 Sementara, Cawapres Muhaimin Iskandar sebelumnya sangat yakin mendukung pembangunan IKN. Sebelum menjadi cawapres dari Anies Baswedan, Cak Imin dan jajaran PKB pernah berkunjung ke IKN.";0;0;0;0;in;1683703994097758208;1729356063726805038;azalea_zahwaa;https://twitter.com/azalea_zahwaa/status/1729356063726805038
Tue Nov 28 04:17:55 +0000 2023;1729353906503999823;"Doa ibu makbul, insyaalah dijawab Allah dengan kemenangan Anies Baswedan - Muhaimin Iskandar (Amin) di Pilpres 2024.   Calon wakil presiden (cawapres) nomor 1 Muhaimin Iskandar atau Cak Imin menyambangi rumah sang ibu, Hajah Muhassonah Hasbullah, di Jombang, Jawa Timur. Cak Imin… https://t.co/K4VTXbjHgB";0;0;6;7;in;35680707;1729353906503999823;m_nurfatoni;https://twitter.com/m_nurfatoni/status/1729353906503999823
Tue Nov 28 02:44:36 +0000 2023;1729330420649738581;"Capres RI nomor urut 1 Anies Rasyid Baswedan akan mengawali kampanye Pilpres 2024 perdana di Jakarta dan Jabar, sementara cawapres Muhaimin Iskandar di Jawa Timur. https://t.co/QKx6m2jC3Y";0;0;0;0;in;1666299675329298433;1729330420649738581;erakinimedia;https://twitter.com/erakinimedia/status/1729330420649738581
Mon Nov 27 23:03:30 +0000 2023;1729274779268776239;"Ketum PKB sekaligus cawapres nomor urut 1, Muhaimin Iskandar (Cak Imin), mengungkap satu pernyataan menarik terkait posisi Menhan RI. Cak Imin menyebut bahwa ketika 2019 lalu dirinya dijanjikan untuk menjadi Menhan, sebelum pada akhirnya diberikan kepada Prabowo Subianto.";0;1;0;1;in;798770586784702464;1729168205082767505;pinterpolitik;https://twitter.com/pinterpolitik/status/1729274779268776239
Mon Nov 27 19:16:37 +0000 2023;1729217681201783132;"Pasangan calon (paslon) capres-cawapres nomor urut 1 Anies Baswedan dan Muhaimin Iskandar atau AMIN akan memulai kampanye hari pertama di tempat yang ... https://t.co/KLF4PKvyBc";0;0;0;1;in;46693036;1729217681201783132;inilahdotcom;https://twitter.com/inilahdotcom/status/1729217681201783132
Mon Nov 27 16:37:00 +0000 2023;1729177512113287433;"Anies Baswedan-Muhaimin Iskandar Tiba di Deklarasi Pemilu Damai KPU RI.  KPU RI menetapkan 11-13 Februari 2024 sbg masa tenang. Capres dan Cawapres serta para calon legislatif tidak boleh lagi berkampanye. Pemungutan suara akan dilakukan 14 Februari 2024.  https://t.co/oseYtRPbUz";0;0;0;0;in;1460142601449840652;1729177512113287433;Simanjunta9Nico;https://twitter.com/Simanjunta9Nico/status/1729177512113287433
